detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_unpolarized_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.5891465967155330e-01,1.7532516682894580e-03,1.5892433089347260e-01,3.1305604395570299e+00,2.5256942949937970e-02,6.3142357374844924e-03,1.6420872272856299e-01,3,8.9304395843825601e-01
c_p_gamma_unpolarized_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.5891465967155324e-01,-1.7532516682894537e-03,1.5892433089347255e-01,-3.1305604395570299e+00,2.5256942949937952e-02,6.3142357374844880e-03,1.6420872272856288e-01,4,8.9304395843825601e-01
c_p_gamma_unpolarized_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-8.5425611576315271e-04,-7.7420174074661827e-02,7.7424886872776627e-02,-1.5818299037666543e+00,5.9946131072622583e-03,1.4986532768155646e-03,3.8974145190356663e-02,5,8.9304395843825601e-01
c_p_gamma_unpolarized_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-8.5425611576315152e-04,7.7420174074661813e-02,7.7424886872776613e-02,1.5818299037666543e+00,5.9946131072622566e-03,1.4986532768155641e-03,3.8974145190356656e-02,6,8.9304395843825601e-01
c_p_gamma_unpolarized_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,7.4670230053318419e-04,6.7690974928471093e-02,6.7695093257137351e-02,1.5597657275710717e+00,4.5826256510925227e-03,1.1456564127731307e-03,2.9794069155582449e-02,7,8.9304395843825601e-01
c_p_gamma_unpolarized_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,7.4670230053318592e-04,-6.7690974928471079e-02,6.7695093257137337e-02,-1.5597657275710717e+00,4.5826256510925209e-03,1.1456564127731302e-03,2.9794069155582439e-02,8,8.9304395843825601e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.2596050762341915e-01,-6.7997178214670587e-03,1.2614390846648527e-01,-5.3930587656539984e-02,1.5912285643201012e-02,3.9780714108002529e-03,2.0799656916754250e-01,1,8.9174535445669101e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.2596050762341912e-01,6.7997178214670630e-03,1.2614390846648524e-01,5.3930587656540033e-02,1.5912285643201005e-02,3.9780714108002511e-03,2.0799656916754242e-01,2,8.9174535445669101e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.0999445425364085e-01,-5.9376469333769751e-03,1.1015459871318006e-01,-3.0876636656816316e+00,1.2134035617661730e-02,3.0335089044154326e-03,1.5860938115504392e-01,3,8.9174535445669101e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.0999445425364082e-01,5.9376469333769699e-03,1.1015459871318004e-01,3.0876636656816316e+00,1.2134035617661725e-02,3.0335089044154313e-03,1.5860938115504383e-01,4,8.9174535445669101e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,3.2463721257110930e-03,-6.0140093620918274e-02,6.0227649735909577e-02,-1.5168685013497372e+00,3.6273697927114092e-03,9.0684244817785230e-04,4.7414965323245482e-02,5,8.9174535445669101e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,3.2463721257110999e-03,6.0140093620918274e-02,6.0227649735909577e-02,1.5168685013497369e+00,3.6273697927114092e-03,9.0684244817785230e-04,4.7414965323245482e-02,6,8.9174535445669101e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,-2.6608406006239900e-03,-4.9291618176803213e-02,4.9363384154550084e-02,-1.6247255876565398e+00,2.4367436951896865e-03,6.0918592379742163e-04,3.1851761582513731e-02,7,8.9174535445669101e-01
c_p_gamma_unpolarized_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_2,2,0.0000000000000000e+00,3.4402760100158092e-01,1.1780972450961724e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,-2.6608406006239883e-03,4.9291618176803206e-02,4.9363384154550070e-02,1.6247255876565396e+00,2.4367436951896848e-03,6.0918592379742120e-04,3.1851761582513703e-02,8,8.9174535445669101e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,3.1905075704977881e-01,1.1109015631524506e-02,3.1924410065393288e-01,3.4804899451268655e-02,1.0191679580233844e-01,2.5479198950584609e-02,2.0803366450408817e-01,1,8.9307857713207073e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,3.1905075704977881e-01,-1.1109015631524492e-02,3.1924410065393288e-01,-3.4804899451268613e-02,1.0191679580233844e-01,2.5479198950584609e-02,2.0803366450408817e-01,2,8.9307857713207073e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-2.8177168356417603e-01,9.8108213715248378e-03,2.8194243007141390e-01,3.1067883768730074e+00,7.9491533874574111e-02,1.9872883468643528e-02,1.6225897761788816e-01,3,8.9307857713207073e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-2.8177168356417598e-01,-9.8108213715248308e-03,2.8194243007141384e-01,-3.1067883768730078e+00,7.9491533874574083e-02,1.9872883468643521e-02,1.6225897761788810e-01,4,8.9307857713207073e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,-4.7915929348490826e-03,1.3761972537937842e-01,1.3770311607348915e-01,1.6055998994512686e+00,1.8962148176348826e-02,4.7405370440872065e-03,3.8705741688013787e-02,5,8.9307857713207073e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,-4.7915929348490739e-03,-1.3761972537937842e-01,1.3770311607348915e-01,-1.6055998994512686e+00,1.8962148176348826e-02,4.7405370440872065e-03,3.8705741688013787e-02,6,8.9307857713207073e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,4.7188716708343008e-03,-1.3553309792958249e-01,1.3561522180137300e-01,-1.5359932687957045e+00,1.8391488384235596e-02,4.5978720960588989e-03,3.7540904756045282e-02,7,8.9307857713207073e-01
c_p_gamma_unpolarized_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},unpolarized,enhanced_region_3,3,0.0000000000000000e+00,3.4828457285761577e-01,2.5525440310417071e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,4.7188716708342982e-03,1.3553309792958249e-01,1.3561522180137300e-01,1.5359932687957045e+00,1.8391488384235596e-02,4.5978720960588989e-03,3.7540904756045282e-02,8,8.9307857713207073e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.2188547968217537e+04,-2.0415291925415341e+05,2.0451644222792069e+05,-1.5111640811472054e+00,4.1826975141566422e+10,1.0456743785391605e+10,2.1531383368910947e-01,1,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.2188547964682773e+04,2.0415291924528396e+05,2.0451644221885636e+05,1.5111640811618736e+00,4.1826975137858810e+10,1.0456743784464703e+10,2.1531383367002369e-01,2,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,1.0818928242196427e+04,1.8120836936978676e+05,1.8153105061660075e+05,1.5111627645112076e+00,3.2953522337966866e+10,8.2383805844917164e+09,1.6963572441307623e-01,3,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,1.0818928235061525e+04,-1.8120836936451742e+05,1.8153105061091555e+05,-1.5111627645487116e+00,3.2953522335902782e+10,8.2383805839756956e+09,1.6963572440245089e-01,4,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,-8.2344387958473162e+04,4.9163191444478707e+03,8.2491020251816532e+04,3.0819590812226472e+00,6.8047684221856050e+09,1.7011921055464013e+09,3.5029087601683662e-02,5,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,-8.2344387958706095e+04,-4.9163191393461348e+03,8.2491020251744994e+04,-3.0819590812845514e+00,6.8047684221738024e+09,1.7011921055434506e+09,3.5029087601622905e-02,6,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-7.3089780633336326e+04,-4.3638905306158940e+03,7.3219939726774057e+04,-3.0819575568701332e+00,5.3611595735924253e+09,1.3402898933981063e+09,2.7597783891910352e-02,7,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,3.6827649812532393e-01,1.5707963267948966e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-7.3089780629969129e+04,4.3638905291142964e+03,7.3219939723323347e+04,3.0819575568878639e+00,5.3611595730871038e+09,1.3402898932717760e+09,2.7597783889309096e-02,8,8.9515285915918630e-01
c_p_gamma_low_egamma_unpolarized_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.8122187153869695e-01,-1.9988264409188422e-03,1.8123289445111476e-01,-1.1029272428928028e-02,3.2845362031128901e-02,8.2113405077822253e-03,2.1354504214462591e-01,1,8.9304395843825601e-01
c_p_gamma_low_egamma_unpolarized_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.8122187153869693e-01,1.9988264409188409e-03,1.8123289445111471e-01,1.1029272428928021e-02,3.2845362031128887e-02,8.2113405077822218e-03,2.1354504214462583e-01,2,8.9304395843825601e-01
c_p_gamma_low_egamma_unpolarized_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.5891465967155330e-01,1.7532516682894580e-03,1.5892433089347260e-01,3.1305604395570299e+00,2.5256942949937970e-02,6.3142357374844924e-03,1.6420872272856299e-01,3,8.9304395843825601e-01
c_p_gamma_low_egamma_unpolarized_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},unpolarized,low_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,3.5886968239547695e-01,1.9634954084936207e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","massless lepton h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.5891465967155324e-01,-1.7532516682894537e-03,1.5892433089347255e-01,-3.1305604395570299e+00,2.5256942949937952e-02,6.3142357374844880e-03,1.6420872272856288e-01,4,8.9304395843825601e-01
